rowId,0,3,4,5,6,label
54683,5.02245755,4.826328531,4.427644486,5.048133063,5.676112216,0
54716,5.260282348,4.435703062,5.255347031,5.296308043,4.856144085,0
54718,5.092304154,4.52489659,4.967265258,5.145489688,4.357633293,0
54719,5.350332515,4.390310046,5.263670297,5.328947836,4.976687983,0
54723,5.607206386,4.739742129,5.178155684,5.588377916,5.544031504,0
54733,5.248737455,4.912519471,4.545335522,5.207955499,5.661005548,0
54758,5.296071517,4.43806785,5.168269121,5.321069265,4.398656509,0
54780,5.609515365,5.246592414,4.625979865,5.649718217,5.531838749,0
54810,4.81407223,4.392082306,4.654270951,4.747059109,5.067611975,0
54832,4.950301968,4.392533693,4.809518327,4.891124403,5.18378886,0
54860,4.902967907,4.566219134,4.609227395,4.938395827,4.689314795,0
54892,5.432301256,4.867388765,4.845245093,5.442624357,4.584812087,0
54914,5.323202016,4.937480237,4.597809031,5.263668249,5.271751866,0
54938,5.252778168,4.808546016,4.788774584,5.245097333,5.611584764,0
54959,5.698988287,5.2353863,4.675060505,5.605823323,4.90958076,0
