rowId,0,1,2,5,6,label
55092,2.33192021,2.341460436,2.817706284,2.313706249,3.46471082,1
55098,3.016532372,2.981596829,3.003592524,3.040223025,3.155168427,1
55100,2.317489094,2.548752649,2.959116563,2.354224613,2.734829395,1
55106,3.550483678,3.224875303,3.053897872,3.555143901,3.347996065,1
55110,2.917246291,2.943447586,3.003109803,2.922044464,3.116384664,1
55113,2.404075792,2.43888379,2.523075667,2.42400624,3.12587572,1
55115,2.437555982,2.418151568,2.695130888,2.411625629,3.560386128,1
55121,3.417717408,3.311061952,3.115810397,3.414455137,3.311582172,1
55126,3.222608714,3.166695971,3.153025423,3.256320967,3.481636369,1
55131,3.406172514,3.386124203,3.422227463,3.430212279,3.115084361,1
55138,2.885497835,2.882852367,2.950141616,2.893343956,3.350855188,1
55147,2.901660685,2.860519555,2.625615499,2.972692419,3.310889192,1
55149,3.083492752,3.302718653,3.222844261,3.057105677,2.803899033,1
55151,2.498166671,2.849450882,3.342682487,2.485909296,2.504350068,1
55152,3.267056552,3.367948466,3.466499667,3.254069947,3.120688398,1
55153,3.246852989,2.927181926,2.834424887,3.23549903,3.589951242,1
55161,2.966889331,3.144700081,3.488254489,2.909663853,2.941282821,1
55164,1.773147383,2.047812684,2.600336461,1.7683966,3.037197355,1
55166,2.877993654,3.085846907,2.8304162,2.894469466,3.126381179,1
55169,3.428685056,3.141413171,3.119573351,3.373374018,3.471380565,1
55170,3.429262301,3.577123323,3.578796245,3.435277074,2.777281015,1
55171,2.896465483,3.040562309,2.96042918,2.877024059,3.133120377,1
55172,2.616501825,2.912827201,3.37221682,2.575950105,2.759022752,1
55175,2.858944581,2.675392121,2.539461087,2.856764877,3.354851016,1
55179,3.004410234,2.796159907,2.982255711,2.98844956,3.518955458,1
55181,3.352488761,3.305696076,3.248222118,3.327228104,3.279869436,1
55183,3.263593084,3.250860236,3.100403537,3.260260252,3.178423405,1
55187,2.77697584,2.882094509,2.925121428,2.826938859,3.419761228,1
55191,2.978434225,2.892376175,2.937404591,2.954121502,3.233520764,1
55204,2.880302633,2.923726984,2.882328871,2.898971507,3.108819755,1
55208,3.596663251,3.350784351,3.339038465,3.539949515,3.234271621,1
55211,3.394050377,3.436409464,3.463525508,3.362681672,3.415201292,1
55213,2.844513464,2.937689064,3.147057867,2.802740392,3.129999649,1
55216,3.531434605,3.371404265,3.17335919,3.569775533,3.393198,1
55218,3.478905341,3.300386782,3.172151512,3.443155645,3.388225209,1
55222,2.686348429,2.939515125,3.346089521,2.653047547,2.712115374,1
55223,2.090054699,2.363596924,2.826141667,2.088041472,2.87654547,1
55224,2.671917312,2.86846935,3.300250222,2.636164896,2.685172473,1
55232,3.208754842,3.008733981,3.093982992,3.172470463,3.495137144,1
55239,3.349025293,3.249484261,3.084101194,3.331730144,3.290236364,1
55241,3.314390614,3.39840082,3.208320642,3.369997488,3.079540939,1
55250,3.437343726,3.164673587,3.26916191,3.375062283,3.285347686,1
55259,3.350757027,3.368594875,3.473994093,3.343548,3.232350877,1
55261,2.785057265,2.728373609,2.778975757,2.778541925,3.422883499,1
55276,3.483523298,3.43090299,3.194262254,3.466791357,3.320666546,1
55278,2.570322253,3.026319891,3.195240814,2.602962347,3.552005539,1
55282,3.459856267,3.427616938,3.150758731,3.494366355,3.581398565,1
55283,2.610152134,2.95386985,3.095481003,2.635039386,3.045832603,1
55284,3.503726861,3.359998671,3.285238634,3.467354113,3.435715215,1
55290,3.235308096,3.058485141,3.124886785,3.189353115,3.325528986,1
55291,2.813919498,3.131665606,3.04500163,2.834254675,3.029447239,1
55292,3.417717408,3.29330801,2.982044083,3.473544418,3.598184438,1
55294,2.635550899,2.941537509,3.168877401,2.642917956,3.356618966,1
55295,2.995751564,2.783631243,3.023990129,2.975506194,3.342967711,1
55299,3.104273559,3.030111754,3.100266241,3.08974547,3.21945048,1
55305,3.126208856,3.241027798,3.17137496,3.185976585,3.309193782,1
55307,3.234730852,3.312916304,3.447632429,3.200608216,2.925478542,1
55309,2.885497835,2.8220051,2.668976479,2.910789363,3.380755217,1
55314,2.473345151,2.847232175,3.13156793,2.462836339,2.935751324,1
55323,3.074834082,2.928137822,3.048923742,3.026154149,3.429641989,1
55328,3.198941683,3.08542597,2.971537895,3.188227605,3.269033318,1
55330,2.471613417,2.802480822,3.35229669,2.460585318,2.517419466,1
55332,2.799488381,2.597773385,2.56068509,2.763910293,3.390622088,1
55335,2.625160495,2.664885841,2.984132378,2.602399592,3.43697076,1
55337,3.500263393,3.320529178,3.226218065,3.477483704,3.473346839,1
55339,2.912051089,3.001092816,3.002158352,2.976068949,3.113355768,1
55345,3.088110709,2.987805436,3.040110577,3.061044963,3.521728923,1
55346,2.806415317,2.89392104,3.190444207,2.788671516,3.234668272,1
55364,2.802951849,2.752223851,2.596548147,2.88827916,3.55942074,1
55365,2.925327716,2.720030311,2.563772059,2.940052626,3.34627596,1
55368,2.842204486,3.043624605,3.261049216,2.869708244,2.802357961,1
55371,3.346716315,3.230633825,3.049374982,3.402637281,3.274306299,1
55375,3.458701778,3.155122345,3.080798225,3.415017892,3.493464112,1
55377,3.231844628,3.261563697,3.207287863,3.248442396,3.137775231,1
55378,3.000946766,2.812229244,2.637808589,2.977194459,3.521450342,1
55386,3.354220495,3.184787692,3.166169089,3.354240346,3.588221106,1
55390,3.175274652,3.034269686,2.950389098,3.243940356,3.489729117,1
55393,3.538938785,3.438516722,3.375106153,3.54501431,3.47665123,1
55397,2.682884961,2.789221733,3.011449865,2.696379687,3.094101248,1
55400,3.352488761,3.310106913,3.452092356,3.294025555,3.19263568,1
55402,2.611306624,2.83498385,2.731857071,2.650233772,2.884901365,1
55407,2.7596585,2.666093785,2.867697688,2.723391929,3.268642841,1
55410,2.648827526,2.571703578,2.699323218,2.662614383,3.499939391,1
55417,2.012703916,2.134252238,2.545950717,2.013195049,3.004536207,1
55428,3.242235032,3.290751524,3.054658683,3.289523515,3.382623487,1
55431,3.567801018,3.466889251,3.029666479,3.558520431,3.343551883,1
55437,2.761967479,3.292577585,3.146527922,2.902910792,3.024224419,1
55445,3.350179783,3.218048578,3.226294146,3.316535758,3.55137275,1
55446,2.857790091,2.932941305,2.959692855,2.840444981,3.546688572,1
55448,3.174120163,3.305864965,3.461718801,3.143207201,3.074203136,1
55453,2.679998738,2.874874281,3.195836345,2.651359282,3.292519804,1
55457,2.574362966,2.481780791,2.728722879,2.535994496,3.521720435,1
55458,2.354432752,2.693904779,2.928998067,2.356475633,2.978842678,1
55459,3.182201588,3.367078301,3.599589122,3.130826589,2.70964827,1
55461,2.940336077,3.040309404,2.799517654,3.017712823,3.163166256,1
55468,2.819691944,3.123069403,3.212436017,2.843258756,3.033664543,1
55469,2.800065626,2.722278166,2.802613368,2.774602639,3.430399792,1
55473,2.546655222,2.637467493,2.621232528,2.52867868,3.103645551,1
55480,2.95303546,2.905551248,2.93217161,2.941178136,3.50526639,1
55482,3.413676695,3.30561206,3.062153983,3.453847991,3.593280327,1
55487,3.168347716,3.257574654,3.471548129,3.143207201,3.103688766,1
55491,3.243389521,3.235943118,3.41651351,3.208486787,3.155835941,1
55507,2.438133227,2.721294836,2.685146774,2.468463889,3.440007373,1
55535,2.793715935,2.887010299,2.795077841,2.844384266,3.249598994,1
55541,3.485255032,3.328423248,3.128477463,3.470167888,3.414019829,1
55546,3.035581445,3.079862914,3.013403488,3.041348536,3.331942529,1
55552,2.932831897,2.848720458,2.646612134,2.952433237,3.321417404,1
55566,2.921864248,2.658424329,2.546178961,2.878712325,3.595059852,1
55570,2.480849331,2.556618428,2.703647598,2.48197001,3.089017333,1
55576,3.415985674,3.44256149,3.244289512,3.438653605,3.135741047,1
55580,3.570109997,3.38463592,3.16672177,3.569212778,3.515377887,1
55582,3.297650519,3.213638598,3.274763053,3.276017394,3.307948269,1
55585,3.495645436,3.448825822,3.293254258,3.525880638,3.177128503,1
55588,3.077720305,3.021375809,3.128806273,3.050915372,3.205734403,1
55596,2.924750472,2.769725746,2.62042362,2.92936028,3.003570047,1
55598,2.626892229,2.659969193,2.937899555,2.63222561,3.514159384,1
55602,3.287260115,3.2326845,3.260247304,3.305843412,3.295564906,1
55604,3.208177597,3.170207495,2.878463601,3.253507191,3.340874107,1
55605,3.255511659,3.223948555,3.462193652,3.202296481,3.15672416,1
55615,3.248584723,3.125653322,3.033188946,3.238312805,3.345794424,1
55617,3.604744676,3.336794837,3.249365958,3.603540836,3.486439388,1
55622,2.744072894,2.642327558,2.511144052,2.838193961,3.575289841,1
55625,3.493336457,3.38443874,3.573863216,3.458350032,3.257903186,1
55628,1.950361493,2.303198886,2.787022864,1.963109849,2.424789259,1
55639,3.29534154,3.512033251,3.522089591,3.313721982,2.843132693,1
55644,3.003255745,3.133884313,3.087315839,3.040785781,3.580296587,1
55645,2.274772989,2.472032369,2.840198306,2.291758802,3.523073985,1
55647,3.436189236,3.214565345,3.278669424,3.412204117,3.43435472,1
55648,3.368074367,3.242685827,3.313004737,3.367183713,3.286674227,1
55649,3.320163061,3.166303325,3.061833918,3.313721982,3.382955315,1
55658,2.931100163,2.975810016,2.977177516,2.968190378,3.057114759,1
55667,2.78448002,2.678397835,2.85372675,2.745902131,3.343500951,1
55670,2.714056172,2.634039985,2.651509308,2.741400091,3.177666373,1
55671,2.670762823,2.93530061,2.90022367,2.723391929,3.107046403,1
55684,3.223763203,3.106634854,2.923032259,3.254632702,3.238559921,1
55685,2.755617787,2.983843827,2.970818185,2.775165394,3.0417434,1
55686,2.959962396,2.598728423,2.576175027,2.923169974,3.569385616,1
55687,3.567801018,3.438825352,3.242805493,3.549516351,3.322908315,1
55696,3.563760305,3.589764294,3.495742793,3.588909204,3.249481696,1
55700,2.61707907,2.860940492,3.263176864,2.598460307,3.130677968,1
55703,3.293032562,3.241280703,3.324060982,3.249005151,3.57332511,1
55706,3.033272467,3.282661131,3.472854625,2.996328131,2.793692617,1
55708,3.152762111,3.267575124,3.273944526,3.13983067,2.994186256,1
55709,1.929003441,2.379103868,2.676735877,1.993498622,2.914433296,1
55712,3.181047099,3.008312186,2.844176385,3.139267915,3.481736689,1
55723,2.721560353,3.080733936,3.037647998,2.732958765,2.926073518,1
55724,1.952093227,2.014832137,2.262704281,1.940599647,3.426468014,1
55727,3.383082728,3.384157544,3.547566265,3.34467351,3.392420134,1
55738,3.478905341,3.29920713,3.214087064,3.446532175,3.342749322,1
55740,3.222031469,3.150290571,3.101069028,3.214114338,3.184448014,1
55746,2.543191754,2.930019608,3.134008646,2.571448064,2.814925759,1
55750,2.855481113,3.067305958,3.06250553,2.88490263,3.020967101,1
55754,3.190860258,2.890072595,2.719165519,3.155587812,3.444281011,1
55756,2.480272087,2.422842744,2.503361917,2.471277664,3.173148109,1
55759,3.273983488,3.497987155,3.543024136,3.300778616,3.428932031,1
55770,3.173542918,3.078711552,3.024936333,3.148834751,3.305671002,1
55772,3.356529474,3.388680688,3.380364494,3.376750549,2.959231636,1
55788,3.252048191,3.476187588,3.472219742,3.2433776,2.938788709,1
55790,3.465628714,3.263838986,2.994517885,3.436402584,3.592289473,1
55806,3.233576362,3.064019049,2.903016808,3.260823007,3.594718764,1
55809,2.427742823,2.683089011,2.903557246,2.457771543,2.662004697,1
55810,3.286682871,3.277969097,3.078256067,3.292900045,3.494133171,1
55812,2.958807906,3.222936935,3.159473078,2.996890886,2.914849239,1
55818,3.439652704,3.154673117,2.955558241,3.429649524,3.550979958,1
55828,3.560296837,3.427391467,3.170342181,3.564710737,3.468063055,1
55833,3.430994035,3.516837592,3.281020942,3.446532175,2.954670157,1
55834,3.280910424,3.068064674,2.897679763,3.277705659,3.35113377,1
55835,3.197787194,3.099556081,2.947882795,3.262511272,3.517248472,1
55847,2.305366956,2.353370983,2.709061599,2.27487615,3.02398365,1
55849,2.951303726,2.727165665,2.80976674,2.905161812,3.399534374,1
55851,2.754463298,2.945751166,3.197880041,2.727331215,3.047111299,1
55854,3.096192134,3.139109591,3.14528439,3.088057205,3.088602162,1
55855,2.688080163,2.906000476,2.935007599,2.746464887,3.323440783,1
55860,2.930522918,3.061041626,3.495176995,2.890530181,2.799521217,1
55865,2.241292799,2.721182529,3.252513267,2.214098604,2.116115793,1
55868,3.57299622,3.597714947,3.556333956,3.586658184,3.076603102,1
55869,3.17007945,3.114500633,3.09012122,3.161215362,3.283607518,1
55882,3.317276837,3.164224359,3.228545971,3.288398005,3.279202693,1
55893,3.565492039,3.411322987,3.412372775,3.520815843,3.538833506,1
55896,3.312081636,3.172511075,2.871788578,3.376750549,3.515918844,1
55898,2.861253559,2.657525015,2.612735931,2.861829673,3.357815862,1
55899,3.175851897,3.224791287,3.244521253,3.141518935,3.28254181,1
55911,2.300171754,2.156529325,2.256865276,2.309766964,3.524317183,1
55913,3.504304106,3.404861475,2.973847438,3.536572984,3.423834997,1
55918,3.111200495,3.12908083,3.118507341,3.110567407,3.187134279,1
55919,3.328244486,3.38772565,3.255465563,3.385754629,3.043029813,1
55929,2.591103061,2.58864308,2.626396424,2.617593979,3.59426578,1
55931,3.055207764,2.88195391,2.963155857,3.013773538,3.270217867,1
55932,2.412734462,2.446945892,2.434917786,2.490411336,3.484159806,1
55933,2.446214652,2.647075317,2.812802988,2.504480213,2.853325218,1
55942,2.754463298,3.038764539,3.251603792,2.763910293,2.846180881,1
55945,3.210486576,2.910972848,2.698855363,3.227057704,3.361695164,1
55946,3.381928239,3.422503967,3.545390521,3.353114836,3.269669965,1
55948,3.410213227,3.476581091,3.373280207,3.408827587,3.484473114,1
55954,2.91955527,2.933053612,2.843750506,2.892781201,3.174618957,1
55958,3.247430234,3.289655888,3.540566804,3.211300562,2.942701965,1
55960,2.076200828,2.161838619,2.35975753,2.077349126,3.500207169,1
55971,3.263593084,3.255720302,3.154471839,3.243940356,3.231292885,1
55973,3.101387336,3.036179763,3.218331865,3.057668432,3.046920691,1
55977,3.151030377,3.303617967,3.394836518,3.160652607,2.794693503,1
55981,2.766585436,2.900662891,3.009221651,2.786420495,3.21441055,1
55984,2.805260828,2.798772975,2.47702299,2.865206203,3.114330417,1
55985,3.208754842,2.944880143,2.657949092,3.202296481,3.577351806,1
55992,2.824887146,2.628449495,2.770664553,2.767286824,3.498200766,1
55998,3.478328096,3.324237025,3.036632709,3.469605133,3.546572046,1
56002,3.144103441,2.874677958,2.924963145,3.109441897,3.484016271,1
56004,2.781593797,2.832174459,2.855635773,2.776290904,3.40622264,1
56010,3.331130709,3.483885335,3.40673053,3.346924531,2.999522516,1
56012,2.537419308,2.646120278,2.786687058,2.539933781,3.03382737,1
56013,2.702511279,2.899258624,2.953292423,2.702569992,3.556916595,1
56017,2.979588714,2.970640463,3.078201848,2.952433237,3.009021289,1
56022,2.977279735,3.020869999,3.161182716,2.98282201,3.063635568,1
56029,3.592045294,3.301286096,3.235868121,3.547828085,3.341010697,1
56041,3.098501113,2.925355865,3.22117485,3.045850576,3.327425036,1
56058,2.502784628,2.953082843,3.058329815,2.575950105,2.611721932,1
56068,3.093305911,3.104669052,3.04792157,3.122385264,3.358912438,1
56069,3.398091089,3.331260072,3.286864321,3.372811263,3.156674,1
56070,2.84393622,3.105567508,3.316034864,2.83594294,3.584902825,1
56073,3.356529474,3.282463951,2.964421252,3.376750549,3.211889428,1
56083,3.35479774,3.230409211,3.106490025,3.332292899,3.376057149,1
56090,2.898774462,3.064806055,3.12133371,2.927109259,3.031287728,1
56091,3.46389698,3.33288981,2.96961488,3.443155645,2.972622059,1
56101,2.99401983,2.902601259,2.96332376,2.98844956,3.280206666,1
56111,3.146412419,3.248023412,3.321826647,3.13870516,3.186640395,1
56117,3.603012942,3.449023002,3.498298944,3.570901043,3.34993533,1
56120,2.727332799,2.963898611,3.335187187,2.721703664,2.980923935,1
56123,3.313813369,3.295864495,3.295194764,3.317098513,3.45210984,1
56124,2.613038357,2.48534804,2.532272735,2.591707246,3.340718225,1
56128,3.324203773,3.569369851,3.479427333,3.362681672,2.866585224,1
56130,3.560296837,3.480879622,3.428658502,3.573152063,3.262619775,1
56131,2.950149236,2.771101721,2.808419143,2.915291403,3.31663985,1
56134,3.327089997,3.27802568,3.17062202,3.328916369,3.08710662,1
56137,2.906278643,2.696741603,2.772493123,2.862392428,3.525953173,1
56139,2.890693037,3.15026228,3.379725238,2.868582734,2.958547144,1
56141,3.338057645,3.297549958,3.314050633,3.313159227,3.106860425,1
56143,3.444847906,3.405170962,3.586081666,3.423459218,3.026821167,1
56147,2.437555982,2.255582417,2.323185258,2.42625726,3.427779893,1
56149,3.454083821,3.142143595,3.207967346,3.402637281,3.343840496,1
56150,2.777553084,2.786159437,2.506327331,2.830878145,3.440199525,1
56156,3.073679593,3.269598365,3.35599668,3.104939857,3.277452492,1
56157,2.862985293,2.948195344,3.018306784,2.850011817,3.040224708,1
56158,3.317276837,3.301959938,3.124474023,3.327790859,3.272579249,1
56160,2.518947479,2.808015587,3.314420545,2.535431741,2.912250947,1
56167,3.232999118,3.19282236,3.327795078,3.201170971,3.095260331,1
56178,3.025768286,3.26524411,3.604390102,2.999141906,2.975495073,1
56184,2.670185578,2.956763256,3.023131375,2.753217947,2.825383746,1
56185,2.957653417,3.066547243,3.223082124,2.93836436,3.353674184,1
56186,3.009028191,3.172118429,3.44724153,2.978882724,2.774298421,1
56187,2.732528001,2.841192457,2.820961156,2.772914374,3.449641964,1
56189,3.140062728,3.017864286,2.729879837,3.18653934,3.256119031,1
56194,1.862620305,2.012275651,2.138152525,1.954105769,3.460794476,1
56196,3.133135792,3.022218541,3.007842572,3.147146486,3.254487671,1
56203,2.85259489,2.86405937,3.031777511,2.815683758,3.078692076,1
56204,2.539728286,2.869846183,3.016745809,2.57763837,2.763547961,1
56205,3.291300828,3.199733101,2.964484215,3.360430652,3.35555017,1
56206,2.557045626,2.489730586,2.497694312,2.577075615,3.505340473,1
56219,3.418294652,3.412025121,3.419002324,3.449345951,3.430053301,1
56222,3.541247764,3.320304564,3.309570594,3.512374517,3.252834704,1
56223,3.416562918,3.391124867,3.366354203,3.433588809,3.299957384,1
56227,3.138908239,3.244146676,3.305370392,3.147709241,2.950516132,1
56228,2.355587241,2.775428543,3.074144189,2.392491957,3.045969193,1
56230,3.248584723,3.373454941,3.443799516,3.315973003,3.280339397,1
56235,2.495280448,2.290416459,2.40106432,2.474654195,3.457787959,1
56236,2.027712277,1.791106232,1.88224369,2.018259845,3.558945377,1
56239,3.532011849,3.433936995,3.245275943,3.563022472,3.26542025,1
56241,3.101964581,3.309320764,3.063018859,3.166842913,3.31739611,1
56245,3.491027479,3.167903915,3.029590398,3.433588809,3.519074298,1
56246,3.039044913,2.955527022,2.822725013,3.053166392,3.344159977,1
56251,3.280910424,3.035534212,2.811123083,3.28783525,3.43214459,1
56261,3.02865451,3.025055365,3.035806311,3.043599556,3.01759403,1
56263,2.995751564,2.72528388,2.816672631,2.964813848,3.545863632,1
56266,2.662681398,2.729020017,2.841841483,2.634476631,3.121758736,1
56269,2.684616695,2.56156251,2.610118566,2.712136828,3.297197809,1
56273,3.143526196,3.023398193,3.074158181,3.096498531,3.310178462,1
56280,2.007508714,2.036435381,2.539454091,1.973802195,3.518857453,1
56284,3.046549094,2.950976444,3.189126342,2.98507303,3.029275923,1
56287,2.775244106,3.278194569,3.473908392,2.841007736,3.167626643,1
56289,2.460068524,2.905382359,3.505730405,2.437512361,2.457965898,1
56292,3.598972229,3.492762735,3.332783199,3.574840328,3.183771239,1
56294,3.376733037,3.283334973,3.089120797,3.338483205,3.328332547,1
56297,2.140852229,2.67553272,3.142982718,2.168515445,2.971590305,1
56302,3.015377882,2.897685469,2.929542003,2.986761295,3.461921148,1
56303,3.376155792,3.127732288,2.84599621,3.366058203,3.34974858,1
56309,2.862408049,2.695618533,2.821779684,2.802177637,3.201781018,1
56313,3.244544011,3.062643073,2.972902108,3.227620459,3.424345858,1
56320,3.062711944,3.044298447,2.694227534,3.085806185,3.365714915,1
56324,3.444847906,3.278446617,3.25916293,3.432463299,3.487232689,1
56326,3.01133717,3.038005824,3.091900818,2.98394752,3.386994358,1
56328,2.428320068,2.383823336,2.718946021,2.386301651,3.224010415,1
56330,3.294187051,3.211784246,3.094553163,3.314284737,3.34546028,1
56346,2.832391327,2.976399842,3.06974985,2.810056208,3.382217576,1
56352,2.629201208,2.849563189,3.017846799,2.653610302,3.060703133,1
56355,3.575305199,3.508943521,3.400546973,3.549516351,3.196846811,1
56358,3.37096059,3.361375504,3.567777603,3.321600553,3.44429413,1
56359,3.582232134,3.165881531,3.016504449,3.563585227,3.550459837,1
56369,3.223185959,2.922574766,2.908077513,3.189353115,3.382742328,1
56371,3.284373892,2.999238464,2.819553218,3.232685254,3.564439061,1
56372,2.406962015,2.504366508,2.95858312,2.380674101,3.018171256,1
56374,2.738300448,2.547122911,2.611121613,2.720578154,3.432685547,1
56379,3.007873702,2.965275444,2.813676609,3.058793942,3.452396138,1
56392,2.946108524,3.439106548,3.464638741,3.042474046,2.496221823,1
56397,2.933986386,2.982018623,3.299775371,2.893343956,3.073963911,1
56399,3.557410614,3.491582225,3.1859939,3.560771452,2.979301064,1
56406,3.43041679,3.095707636,3.158075634,3.369434733,3.314926691,1
56409,3.3969366,3.247995121,3.43349796,3.350301061,3.537864259,1
56421,3.241080543,3.003200073,2.894119692,3.188227605,3.495533794,1
56424,3.17123394,3.246871193,3.522082595,3.13983067,3.182411516,1
56425,3.156225578,3.238696784,3.019965701,3.232122499,3.311525067,1
56453,3.375001303,3.273361937,3.013435844,3.429649524,3.313421889,1
56457,3.421180875,3.331428962,3.072999475,3.448220441,3.330488658,1
56458,3.142948951,2.879397425,2.961134023,3.0818669,3.418156105,1
56464,2.648250281,3.255158767,3.180348157,2.727331215,3.289483963,1
56468,2.019053607,2.317328997,2.404043726,2.037393517,2.905476252,1
56473,3.52219869,3.386040187,3.258434475,3.481985744,3.531655986,1
56476,3.083492752,3.172118429,3.220884517,3.09087098,2.976918075,1
56485,2.568013274,2.615864248,2.363785455,2.613654693,3.40883868,1
56488,2.746959118,2.968084835,2.880372624,2.762222028,2.960129116,1
56489,3.547597455,3.455034429,3.045765065,3.567524512,3.581149308,1
56490,3.009605436,3.069188601,3.31776549,2.960311808,2.952260931,1
56504,3.21221831,3.149250659,3.143816987,3.197794441,3.452968734,1
56507,2.630932942,2.918782903,3.057616226,2.62772357,3.339185642,1
56508,3.209909331,3.30330848,3.178470616,3.274329129,3.371325897,1
56509,2.593412039,2.598897312,2.330133998,2.698630707,3.586394508,1
56511,1.956133939,1.967243959,2.396923584,1.92202873,3.063001236,1
56512,3.045394605,2.85386172,2.680071202,3.003643947,2.973235555,1
56519,2.345774082,2.823774579,3.27727198,2.333402676,2.77025552,1
56521,2.545500733,2.707445064,2.850866275,2.568634289,2.981312869,1
56522,2.509134319,2.607773855,2.832280624,2.5309297,2.831907642,1
56524,3.302268476,3.472255127,3.228034392,3.369997488,2.989678796,1
56526,3.007873702,3.042922472,3.282083454,2.975506194,2.926339752,1
56527,3.176429141,2.958336412,2.880807249,3.120696998,3.569610178,1
56530,3.154493845,3.173100902,3.296515252,3.129701079,2.88422459,1
56533,3.054053274,2.89903401,3.280091354,3.003643947,3.594178578,1
56537,3.354220495,3.392753747,2.967289597,3.413329627,3.48624415,1
56542,3.481791564,3.297858588,3.358227518,3.429086769,3.101038771,1
56544,3.22087698,3.256029789,3.243406272,3.254632702,3.061936299,1
56545,2.962848619,2.9408911,3.00665763,2.989012315,3.209024903,1
56547,3.087533464,3.386011896,3.353690635,3.115069448,3.128709378,1
56549,2.389644676,2.672329826,2.887623066,2.393617467,2.956461257,1
56552,3.440807194,3.456495278,3.395568471,3.466791357,3.054764953,1
56562,3.550483678,3.282463951,3.132033161,3.527568903,3.339858559,1
56567,3.211641065,3.008762272,3.043691636,3.18316281,3.457540245,1
56569,1.878205911,1.83950885,2.252170984,1.834801697,3.127101169,1
56580,2.215894034,2.565382664,3.209452239,2.208471054,3.54894809,1
56585,2.667299355,2.74348705,3.115219238,2.62547255,2.856195917,1
56588,2.786788999,2.625247458,2.634323724,2.807805188,3.250104453,1
56591,2.8191147,2.70182714,2.713534643,2.793173556,3.467528272,1
56610,2.789097977,3.036826171,3.600551067,2.77797917,3.015858491,1
56611,2.612461113,2.761129542,2.90121972,2.660363363,3.143438688,1
56612,3.327089997,3.145795717,2.803110956,3.334543919,3.555464268,1
56618,3.344407336,3.113742775,2.862198861,3.350301061,3.595369301,1
56622,2.5760947,2.569203675,2.708075168,2.581577655,3.32381737,1
56630,2.438133227,2.615218697,2.976442065,2.415564914,2.88877758,1
56638,3.20355964,3.309151875,3.126544828,3.275454639,3.108896924,1
56639,3.48121432,3.256422435,3.018925926,3.467916868,3.567802101,1
56641,2.599184486,2.811919757,2.794834731,2.611966428,3.0654367,1
56644,2.936872609,2.87585761,2.823783153,2.923732729,3.398802809,1
56650,3.274560733,3.29381382,3.230882623,3.259134742,3.173041615,1
56656,3.446002396,3.148858013,3.149264219,3.417831668,3.344706336,1
56659,2.345774082,2.386857341,2.745692463,2.309204208,2.825004845,1
56660,2.731373512,3.010560042,3.328782383,2.722266419,3.180382734,1
56662,2.882034367,2.874509068,2.935958175,2.857327632,3.110118514,1
56668,2.76831717,2.746689944,2.808619402,2.762222028,3.322522468,1
56671,2.900506196,2.926255179,2.984769011,2.873647529,3.133872006,1
56674,2.839318263,2.69443888,2.851552754,2.803303147,3.321515409,1
56675,3.365188144,3.306370775,3.186777448,3.351426571,3.222398348,1
56680,2.681730472,2.926985603,3.310283307,2.651922037,2.769271611,1
56687,2.792561445,2.954431385,3.232870351,2.748715907,2.756979308,1
56690,2.782748286,2.787789175,2.353846815,2.838756716,3.544104943,1
56691,3.073102348,2.759921599,2.664268196,3.021089354,3.597126447,1
56693,2.730796267,3.144475467,3.327201295,2.821874064,2.812422385,1
56698,1.877051421,2.177879664,2.221835613,1.942850667,3.525196913,1
56699,2.215894034,2.603953701,2.746296739,2.256867988,3.356900634,1
56705,3.459856267,3.268025209,3.093727639,3.407702077,3.600692442,1
56708,2.953612704,2.962774684,2.771356279,2.977194459,3.260765396,1
56710,2.587639593,2.625190876,2.845615805,2.545561332,3.233420444,1
56711,2.794870424,2.731632228,3.114016807,2.749841417,2.956283768,1
56713,2.468727194,2.54529685,2.335143982,2.568071534,3.2883843,1
56722,2.801220115,2.77784443,2.909864982,2.761096518,3.241368113,1
56751,3.482946054,3.504364652,3.582572316,3.454973501,2.835786944,1
56753,3.011914415,3.099162578,3.402570556,2.974943439,2.850297865,1
56755,3.089842443,2.952324985,3.02559133,3.065547003,3.329340379,1
56758,3.066752657,3.177933533,3.546996094,3.03628374,2.784598983,1
56759,2.858367336,2.606650785,2.658578729,2.819623044,3.467310654,1
56768,3.526816647,3.385618393,3.402509341,3.48930156,3.201953105,1
56771,3.104273559,2.744414655,2.71674579,3.077364859,3.481350071,1
56778,3.570109997,3.467591385,3.157218629,3.569212778,3.399336049,1
56780,2.966312087,3.166668537,3.245253206,2.986761295,3.405057383,1
56787,3.121590899,3.205575639,3.485631878,3.071174554,2.953007158,1
56796,3.118127431,3.313365532,3.450991366,3.095935776,3.057109357,1
56800,3.20471413,3.251366047,3.5049591,3.141518935,2.842306209,1
56801,3.276869712,3.211335018,3.146547161,3.258009232,3.151474331,1
56815,3.16142078,3.071295001,3.470291479,3.111130162,2.976759878,1
56841,3.257243393,3.440370216,3.202660033,3.290649025,3.222111278,1
56845,2.419084153,2.360338306,2.632098134,2.377860325,3.371061206,1
56849,3.081761018,3.253445013,3.561035243,3.055980167,2.618621642,1
56852,2.93571812,2.937436159,2.974248831,2.927109259,3.07524878,1
56860,3.08580173,3.463602342,3.549402706,3.155025057,3.300973704,1
56864,2.898197217,2.530436315,2.290050627,2.875898549,3.447025924,1
