rowId,1,2,3,4,5,label
3707,3.175685678,3.149931459,3.543425581,3.507773296,3.182037299,1
3708,3.113573886,3.25936144,3.390200352,3.773470723,3.168531178,1
3710,3.300106443,3.032563682,3.833611463,3.093035868,3.238312805,1
3711,3.432195807,3.53850212,4.000125312,3.601510963,3.638994404,1
3715,3.533579913,3.348217169,4.259969735,3.138182499,3.627739303,1
3717,3.1711351,3.244764363,3.069498582,4.02099268,3.067235268,1
3720,3.306230177,3.36485182,3.243876416,4.016380097,3.18991587,1
3721,2.997384969,3.081982292,3.47868684,3.477271833,3.115069448,1
3726,3.192569455,3.326158897,3.170787682,4.031509142,3.099875061,1
3727,3.104837084,3.115556793,2.902089949,4.00938821,2.905161812,1
3733,3.252153053,2.965370079,3.449397287,3.35041003,3.076239349,1
3738,3.024690153,3.080796476,3.40053698,3.544078425,3.111130162,1
3740,3.175292175,3.030659031,3.206404642,3.649363299,3.059919452,1
3741,3.373960751,3.269075335,4.294773134,3.000025449,3.591160225,1
3743,3.617154352,3.465459892,4.279034509,3.274985265,3.69189338,1
3745,2.987720563,3.127256667,2.916254711,4.011272182,2.927672014,1
3749,3.524225851,3.310855227,4.19938402,3.14197335,3.612544917,1
3751,3.058878644,2.970958979,3.74728604,3.086734008,3.175846994,1
3752,3.189619466,3.325965633,3.583436573,3.692004647,3.287272495,1
3753,3.493885805,3.413625052,4.292466932,3.196047378,3.689079604,1
3754,3.396209546,3.32366571,3.787414207,3.51680663,3.471293398,1
3755,3.149756469,3.039431969,3.419111752,3.474692108,3.08299241,1
3761,3.235522181,3.209923592,4.137072649,3.061263154,3.499993906,1
3764,3.314067665,3.323541532,3.808666676,3.49850518,3.407702077,1
3765,3.384607629,3.216039813,4.239442947,2.976936761,3.555143901,1
3768,3.254681247,3.193480455,3.400920459,3.684566104,3.192729645,1
3769,2.973337546,2.98415424,3.866477493,2.994923261,3.210175052,1
3772,3.736770776,3.681782945,4.302928724,3.524102014,3.89561071,1
3779,3.457394591,3.661736012,3.533088953,4.115930021,3.514625537,1
3781,3.19821567,3.125461328,3.968822492,3.09781738,3.340734225,1
3783,3.658141276,3.560615486,3.871843538,3.733151415,3.619297977,1
3790,2.879846653,2.961158509,3.557581023,3.246937549,3.058793942,1
3794,3.528270619,3.272510353,4.278348774,3.019546614,3.64068267,1
3797,3.293728947,3.325053535,3.614575615,3.664790116,3.360430652,1
3799,3.283953091,3.265490778,4.018653481,3.241571948,3.472981663,1
3800,3.354829976,3.411859446,3.61582858,3.767775857,3.337357695,1
3802,3.435313828,3.510891677,4.340469737,3.280425308,3.759986741,1
3805,2.921788616,2.951814526,3.902761547,2.914860144,3.254632702,1
3807,3.670192422,3.701794023,4.085208422,3.72493695,3.826954593,1
